L 774.1921, -56.3375, -201.0100,  785.7107, -56.3637, -199.2400,  0, 0, 255
L 785.7107, -56.3637, -199.2400,  793.1168, -58.9398, -199.3750,  0, 0, 255
L 793.1168, -58.9398, -199.3750,  792.2618, -63.9951, -199.8200,  0, 0, 255
L 792.2618, -63.9951, -199.8200,  794.3916, -65.6048, -199.8200,  0, 0, 255
L 794.3916, -65.6048, -199.8200,  798.9519, -71.2596, -198.1300,  0, 0, 255
L 798.9519, -71.2596, -198.1300,  796.7623, -75.7339, -198.1300,  0, 0, 255
L 796.7623, -75.7339, -198.1300,  797.6524, -77.2432, -198.1300,  0, 0, 255
L 797.6524, -77.2432, -198.1300,  799.6598, -79.9197, -198.1550,  0, 0, 255
L 799.6598, -79.9197, -198.1550,  794.3841, -89.4775, -198.1350,  0, 0, 255
L 794.3841, -89.4775, -198.1350,  794.4343, -90.9357, -198.1000,  0, 0, 255
L 794.4343, -90.9357, -198.1000,  797.0971, -92.1798, -197.7700,  0, 0, 255
L 797.0971, -92.1798, -197.7700,  797.3165, -98.1805, -198.0350,  0, 0, 255
L 797.3165, -98.1805, -198.0350,  798.4508, -102.6468, -198.3250,  0, 0, 255
L 798.4508, -102.6468, -198.3250,  793.9916, -107.4994, -198.0650,  0, 0, 255
L 793.9916, -107.4994, -198.0650,  792.8881, -110.9327, -197.6750,  0, 0, 255
L 792.8881, -110.9327, -197.6750,  790.0949, -113.1205, -197.4150,  0, 0, 255
L 790.0949, -113.1205, -197.4150,  787.0596, -119.0705, -197.8550,  0, 0, 255
L 787.0596, -119.0705, -197.8550,  782.2456, -119.6649, -198.2550,  0, 0, 255
L 782.2456, -119.6649, -198.2550,  776.7460, -121.5145, -198.1850,  0, 0, 255
L 776.7460, -121.5145, -198.1850,  774.5940, -119.3915, -197.9550,  0, 0, 255
L 774.5940, -119.3915, -197.9550,  773.2755, -119.9966, -198.0700,  0, 0, 255
L 773.2755, -119.9966, -198.0700,  765.1362, -131.0553, -198.1650,  0, 0, 255
L 765.1362, -131.0553, -198.1650,  761.5309, -129.8192, -198.1600,  0, 0, 255
L 761.5309, -129.8192, -198.1600,  757.5764, -130.5139, -198.1600,  0, 0, 255
L 757.5764, -130.5139, -198.1600,  751.4179, -128.4839, -198.0700,  0, 0, 255
L 751.4179, -128.4839, -198.0700,  749.3538, -126.7861, -197.9950,  0, 0, 255
L 749.3538, -126.7861, -197.9950,  744.3190, -129.0238, -197.9750,  0, 0, 255
L 744.3190, -129.0238, -197.9750,  742.4053, -127.3652, -198.3100,  0, 0, 255
L 742.4053, -127.3652, -198.3100,  739.9368, -124.1992, -198.2150,  0, 0, 255
L 739.9368, -124.1992, -198.2150,  737.9514, -120.0704, -198.0100,  0, 0, 255
L 737.9514, -120.0704, -198.0100,  735.4198, -112.6060, -198.0800,  0, 0, 255
L 735.4198, -112.6060, -198.0800,  736.3693, -111.1140, -197.7600,  0, 0, 255
L 736.3693, -111.1140, -197.7600,  738.7040, -109.0890, -197.2250,  0, 0, 255
L 738.7040, -109.0890, -197.2250,  739.8564, -107.1188, -197.2250,  0, 0, 255
L 739.8564, -107.1188, -197.2250,  739.0639, -102.4627, -197.0500,  0, 0, 255
L 739.0639, -102.4627, -197.0500,  736.6304, -99.8114, -197.4250,  0, 0, 255
L 736.6304, -99.8114, -197.4250,  736.5314, -99.0805, -197.4250,  0, 0, 255
L 736.5314, -99.0805, -197.4250,  719.4871, -104.5702, -196.6700,  0, 0, 255
L 719.4871, -104.5702, -196.6700,  709.6127, -101.5969, -196.6700,  0, 0, 255
L 709.6127, -101.5969, -196.6700,  706.3616, -109.2214, -196.3450,  0, 0, 255
L 706.3616, -109.2214, -196.3450,  701.4634, -109.4588, -197.7000,  0, 0, 255
L 701.4634, -109.4588, -197.7000,  702.6389, -111.0391, -199.6950,  0, 0, 255
L 702.6389, -111.0391, -199.6950,  707.1624, -119.3133, -199.4600,  0, 0, 255
L 707.1624, -119.3133, -199.4600,  716.4985, -128.0205, -199.4600,  0, 0, 255
L 716.4985, -128.0205, -199.4600,  711.9685, -128.7670, -198.8700,  0, 0, 255
L 711.9685, -128.7670, -198.8700,  711.4959, -129.6565, -198.2000,  0, 0, 255
L 711.4959, -129.6565, -198.2000,  702.9622, -139.7738, -198.4300,  0, 0, 255
L 702.9622, -139.7738, -198.4300,  705.3334, -149.1072, -198.7500,  0, 0, 255
L 705.3334, -149.1072, -198.7500,  698.2908, -159.3438, -198.6850,  0, 0, 255
L 698.2908, -159.3438, -198.6850,  697.1168, -168.7359, -198.4200,  0, 0, 255
L 697.1168, -168.7359, -198.4200,  661.2440, -189.1235, -197.5700,  0, 0, 255
L 661.2440, -189.1235, -197.5700,  648.5122, -190.7835, -198.6000,  0, 0, 255
L 648.5122, -190.7835, -198.6000,  640.9698, -197.7241, -198.3450,  0, 0, 255
L 640.9698, -197.7241, -198.3450,  621.9325, -208.8023, -198.1700,  0, 0, 255
L 621.9325, -208.8023, -198.1700,  645.3878, -210.3484, -197.6650,  0, 0, 255
L 645.3878, -210.3484, -197.6650,  648.1117, -214.8209, -197.3900,  0, 0, 255
L 648.1117, -214.8209, -197.3900,  667.7123, -225.6793, -197.7550,  0, 0, 255
L 667.7123, -225.6793, -197.7550,  670.5684, -232.3543, -198.4150,  0, 0, 255
L 670.5684, -232.3543, -198.4150,  678.1127, -226.6480, -198.5350,  0, 0, 255
L 678.1127, -226.6480, -198.5350,  686.4466, -232.1415, -198.5350,  0, 0, 255
L 686.4466, -232.1415, -198.5350,  698.4529, -247.6152, -198.5350,  0, 0, 255
L 698.4529, -247.6152, -198.5350,  695.8542, -265.5925, -198.5700,  0, 0, 255
L 695.8542, -265.5925, -198.5700,  695.6751, -276.6043, -198.5700,  0, 0, 255
L 695.6751, -276.6043, -198.5700,  706.2802, -291.4186, -198.1650,  0, 0, 255
L 706.2802, -291.4186, -198.1650,  698.4992, -308.1357, -198.1900,  0, 0, 255
L 698.4992, -308.1357, -198.1900,  703.4647, -304.9469, -198.2450,  0, 0, 255
L 703.4647, -304.9469, -198.2450,  703.9136, -307.6850, -198.1900,  0, 0, 255
L 703.9136, -307.6850, -198.1900,  710.5408, -293.1853, -198.1900,  0, 0, 255
L 710.5408, -293.1853, -198.1900,  713.3633, -288.5053, -198.0100,  0, 0, 255
L 713.3633, -288.5053, -198.0100,  716.6636, -284.8381, -198.1750,  0, 0, 255
L 716.6636, -284.8381, -198.1750,  722.4896, -286.5364, -197.9850,  0, 0, 255
L 722.4896, -286.5364, -197.9850,  724.4752, -287.9838, -197.5800,  0, 0, 255
L 724.4752, -287.9838, -197.5800,  736.2155, -285.0749, -197.1250,  0, 0, 255
L 736.2155, -285.0749, -197.1250,  740.5443, -290.3103, -197.1250,  0, 0, 255
L 740.5443, -290.3103, -197.1250,  747.3012, -289.5320, -197.1050,  0, 0, 255
L 747.3012, -289.5320, -197.1050,  755.9920, -301.4684, -197.2450,  0, 0, 255
L 755.9920, -301.4684, -197.2450,  759.0866, -298.5750, -196.8300,  0, 0, 255
L 759.0866, -298.5750, -196.8300,  773.7312, -304.5984, -197.3300,  0, 0, 255
L 773.7312, -304.5984, -197.3300,  775.5002, -304.9200, -197.3300,  0, 0, 255
L 775.5002, -304.9200, -197.3300,  776.4041, -307.0816, -197.7250,  0, 0, 255
L 776.4041, -307.0816, -197.7250,  783.9959, -313.9724, -197.6750,  0, 0, 255
L 783.9959, -313.9724, -197.6750,  786.1780, -323.4279, -197.9850,  0, 0, 255
L 786.1780, -323.4279, -197.9850,  787.6823, -325.3140, -198.1700,  0, 0, 255
L 787.6823, -325.3140, -198.1700,  787.1544, -326.7972, -198.3300,  0, 0, 255
L 787.1544, -326.7972, -198.3300,  785.4851, -342.9002, -198.2150,  0, 0, 255
L 785.4851, -342.9002, -198.2150,  781.5401, -344.1721, -198.0450,  0, 0, 255
L 781.5401, -344.1721, -198.0450,  790.8911, -360.5152, -198.1550,  0, 0, 255
L 790.8911, -360.5152, -198.1550,  787.7229, -364.3593, -198.1550,  0, 0, 255
L 787.7229, -364.3593, -198.1550,  786.4380, -369.4227, -198.1550,  0, 0, 255
L 786.4380, -369.4227, -198.3250,  778.3101, -377.6372, -198.2850,  0, 0, 255
L 778.3101, -377.6372, -198.2850,  778.1866, -381.1529, -198.1450,  0, 0, 255
L 778.1866, -381.1529, -198.1900,  794.0803, -388.7624, -198.1900,  0, 0, 255
L 794.0803, -388.7624, -198.1900,  804.1036, -383.8033, -198.3100,  0, 0, 255
L 804.1036, -383.8033, -198.3100,  807.0979, -374.6668, -198.2850,  0, 0, 255
L 807.0979, -374.6668, -198.2850,  828.0163, -372.5780, -197.5250,  0, 0, 255
L 828.0163, -372.5780, -197.5250,  849.6218, -378.6300, -197.3150,  0, 0, 255
L 849.6218, -378.6300, -197.3150,  842.4170, -371.4849, -197.6050,  0, 0, 255
L 842.4170, -371.4849, -197.6050,  840.7125, -362.0343, -196.9950,  0, 0, 255
L 840.7125, -362.0343, -196.9950,  838.9945, -359.6115, -197.1950,  0, 0, 255
L 838.9945, -359.6115, -197.1950,  839.7410, -357.8316, -197.8100,  0, 0, 255
L 839.7410, -357.8316, -197.8100,  842.1559, -342.4449, -197.9500,  0, 0, 255
L 842.1559, -342.4449, -197.9500,  846.2588, -341.3528, -197.8750,  0, 0, 255
L 846.2588, -341.3528, -197.8750,  840.8109, -330.5410, -198.2900,  0, 0, 255
L 840.8109, -330.5410, -198.2900,  840.3984, -330.1284, -199.2900,  0, 0, 255
L 840.3984, -330.1284, -199.2900,  829.8520, -315.4623, -201.6900,  0, 0, 255
L 829.8520, -315.4623, -201.6900,  816.0816, -313.6296, -200.3750,  0, 0, 255
L 816.0816, -313.6296, -200.3750,  797.2556, -292.7894, -198.9400,  0, 0, 255
L 797.2556, -292.7894, -198.4600,  794.0181, -292.1800, -197.9650,  0, 0, 255
L 794.0181, -292.1800, -197.9650,  790.0994, -292.1800, -197.9650,  0, 0, 255
L 790.0994, -292.1800, -197.9650,  782.7393, -285.2106, -199.0050,  0, 0, 255
L 782.7393, -285.2106, -199.0050,  782.2932, -280.8514, -198.3450,  0, 0, 255
L 782.2932, -280.8514, -198.3450,  779.6772, -277.7579, -198.3450,  0, 0, 255
L 779.6772, -277.7579, -198.3450,  777.4631, -276.5560, -198.0900,  0, 0, 255
L 777.4631, -276.5560, -198.0900,  772.9208, -277.4091, -198.7450,  0, 0, 255
L 772.9208, -277.4091, -198.7450,  771.4324, -277.9474, -198.7450,  0, 0, 255
L 771.4324, -277.9474, -198.7450,  764.8446, -266.2053, -198.2700,  0, 0, 255
L 764.8446, -266.2053, -198.2700,  763.0369, -257.5446, -197.9600,  0, 0, 255
L 763.0369, -257.5446, -197.9600,  768.7774, -255.3005, -197.6250,  0, 0, 255
L 768.7774, -255.3005, -197.6250,  769.1873, -252.5764, -197.6250,  0, 0, 255
L 769.1873, -252.5764, -197.6250,  772.3865, -244.6126, -198.9000,  0, 0, 255
L 772.3865, -244.6126, -198.9000,  778.1206, -244.2752, -198.9000,  0, 0, 255
L 778.1206, -244.2752, -198.9000,  779.4314, -242.0663, -198.2050,  0, 0, 255
L 779.4314, -242.0663, -198.2050,  780.7942, -239.0540, -198.1650,  0, 0, 255
L 780.7942, -239.0540, -198.1650,  793.0988, -239.0330, -198.1300,  0, 0, 255
L 793.0988, -239.0330, -198.1300,  794.5273, -238.3473, -198.1300,  0, 0, 255
L 794.5273, -238.3473, -198.1300,  794.1053, -234.9327, -197.8750,  0, 0, 255
L 794.1053, -234.9327, -197.8750,  801.6750, -230.3147, -198.2100,  0, 0, 255
L 801.6750, -230.3147, -198.2100,  804.6397, -227.3943, -198.1800,  0, 0, 255
L 804.6397, -227.3943, -198.1800,  810.6668, -228.8036, -198.0250,  0, 0, 255
L 810.6668, -228.8036, -198.0250,  816.2184, -227.7345, -197.9300,  0, 0, 255
L 816.2184, -227.7345, -197.9300,  820.7351, -229.7552, -197.9750,  0, 0, 255
L 820.7351, -229.7552, -197.9750,  826.9047, -229.4779, -198.2200,  0, 0, 255
L 826.9047, -229.4779, -198.2200,  829.6182, -233.1411, -198.1600,  0, 0, 255
L 829.6182, -233.1411, -198.1600,  835.1258, -238.1113, -198.0800,  0, 0, 255
L 835.1258, -238.1113, -198.0800,  835.0600, -242.1920, -197.9100,  0, 0, 255
L 835.0600, -242.1920, -197.9100,  835.8775, -242.9391, -198.0650,  0, 0, 255
L 835.8775, -242.9391, -198.0650,  851.9436, -244.8511, -198.3100,  0, 0, 255
L 851.9436, -244.8511, -198.3100,  852.2456, -247.5501, -198.3100,  0, 0, 255
L 852.2456, -247.5501, -198.3100,  852.6677, -249.1752, -198.3100,  0, 0, 255
L 852.6677, -249.1752, -198.3100,  855.5474, -252.6580, -198.3100,  0, 0, 255
L 855.5474, -252.6580, -198.3100,  857.3271, -261.7824, -198.3550,  0, 0, 255
L 857.3271, -261.7824, -198.3550,  857.0683, -263.5793, -198.0950,  0, 0, 255
L 857.0683, -263.5793, -198.0950,  862.2903, -266.7399, -197.7000,  0, 0, 255
L 862.2903, -266.7399, -197.7000,  859.7058, -273.0141, -197.5050,  0, 0, 255
L 881.7487, -308.8887, -198.1200,  881.8504, -308.9904, -198.1200,  0, 0, 255
L 881.8504, -308.9904, -198.1200,  883.2658, -309.4353, -198.0300,  0, 0, 255
L 883.2658, -309.4353, -198.0300,  888.3900, -307.7226, -198.2650,  0, 0, 255
L 888.3900, -307.7226, -198.2650,  904.4882, -314.8985, -198.2150,  0, 0, 255
L 904.4882, -314.8985, -198.2150,  905.3821, -317.0112, -198.2150,  0, 0, 255
L 905.3821, -317.0112, -198.2150,  916.4116, -334.3196, -198.0200,  0, 0, 255
L 916.4116, -334.3196, -198.0200,  922.1880, -348.8014, -197.3950,  0, 0, 255
L 922.1880, -348.8014, -197.3950,  932.7657, -347.3187, -197.8850,  0, 0, 255
L 932.7657, -347.3187, -197.8850,  934.3218, -347.7975, -198.0700,  0, 0, 255
L 934.3218, -347.7975, -198.0700,  964.0716, -348.1313, -198.2000,  0, 0, 255
L 964.0716, -348.1313, -198.2000,  959.4446, -340.3063, -198.2750,  0, 0, 255
L 959.4446, -340.3063, -198.2750,  965.5977, -317.3169, -198.2250,  0, 0, 255
L 965.5977, -317.3169, -198.2250,  976.3228, -306.1179, -198.1650,  0, 0, 255
L 976.3228, -306.1179, -198.1650,  974.5227, -302.3306, -198.1300,  0, 0, 255
L 974.5227, -302.3306, -197.3550,  975.7537, -290.0774, -197.0750,  0, 0, 255
L 975.7537, -290.0774, -197.0750,  945.2014, -267.5214, -200.0400,  0, 0, 255
L 945.2014, -267.5214, -199.2900,  939.4617, -259.3935, -197.9600,  0, 0, 255
L 939.4617, -259.3935, -197.9600,  933.6508, -254.3938, -197.9600,  0, 0, 255
L 933.6508, -254.3938, -197.9600,  933.1923, -249.7632, -197.9600,  0, 0, 255
L 933.1923, -249.7632, -197.9600,  933.3792, -249.6405, -197.4750,  0, 0, 255
L 933.3792, -249.6405, -197.4750,  922.5507, -247.4879, -198.4000,  0, 0, 255
L 922.5507, -247.4879, -198.4000,  912.9988, -253.6903, -198.4000,  0, 0, 255
L 912.9988, -253.6903, -198.4000,  903.1936, -258.4826, -197.9750,  0, 0, 255
L 903.1936, -258.4826, -197.9750,  891.3165, -247.0070, -198.6700,  0, 0, 255
L 891.3165, -247.0070, -197.9000,  886.2618, -238.6707, -198.2550,  0, 0, 255
L 886.2618, -238.6707, -198.2550,  899.3189, -220.3589, -198.3700,  0, 0, 255
L 899.3189, -220.3589, -198.3700,  903.9517, -216.6527, -198.5600,  0, 0, 255
L 903.9517, -216.6527, -198.5600,  907.9924, -214.4562, -198.5000,  0, 0, 255
L 907.9924, -214.4562, -198.5000,  913.6887, -212.2873, -198.4100,  0, 0, 255
L 913.6887, -212.2873, -198.4100,  920.8468, -210.5265, -198.4150,  0, 0, 255
L 920.8468, -210.5265, -198.4150,  925.8525, -214.0664, -200.1400,  0, 0, 255
L 925.8525, -214.0664, -200.1400,  934.6759, -199.5771, -199.0450,  0, 0, 255
L 934.6759, -199.5771, -199.0450,  946.2294, -189.8566, -198.1700,  0, 0, 255
L 946.2294, -189.8566, -199.0750,  950.0542, -178.3398, -198.7550,  0, 0, 255
L 950.0542, -178.3398, -198.7550,  952.9958, -175.1752, -199.7350,  0, 0, 255
L 952.9958, -175.1752, -199.7350,  955.9575, -168.5950, -197.9000,  0, 0, 255
L 955.9575, -168.5950, -197.9000,  965.0946, -147.1353, -198.0150,  0, 0, 255
L 965.0946, -147.1353, -199.1300,  963.5248, -139.3252, -198.9000,  0, 0, 255
L 963.5248, -139.3252, -198.9000,  962.8021, -127.7983, -198.9800,  0, 0, 255
L 962.8021, -127.7983, -198.9800,  964.3017, -128.0656, -199.5750,  0, 0, 255
L 964.3017, -128.0656, -199.5750,  963.9574, -126.0918, -199.4800,  0, 0, 255
L 963.9574, -126.0918, -199.4800,  967.3860, -109.3603, -199.0800,  0, 0, 255
L 967.3860, -109.3603, -199.0800,  966.6816, -102.3308, -198.5350,  0, 0, 255
L 966.6816, -102.3308, -198.5350,  968.2416, -96.9035, -198.7650,  0, 0, 255
L 731.9996, -324.5663, -100.5250,  733.3071, -320.0445, -100.5700,  208, 68, 0
L 731.6874, -329.6517, -100.5300,  731.9996, -324.5663, -100.5250,  208, 68, 0
L 741.0161, -339.0298, -100.5950,  731.6874, -329.6517, -100.5300,  208, 68, 0
L 743.9941, -348.4300, -100.5950,  741.0161, -339.0298, -100.5950,  208, 68, 0
L 749.4496, -353.7973, -100.6700,  743.9941, -348.4300, -100.5950,  208, 68, 0
L 751.6460, -353.9996, -100.6600,  749.4496, -353.7973, -100.6700,  208, 68, 0
L 754.4410, -355.3528, -100.6200,  751.6460, -353.9996, -100.6600,  208, 68, 0
L 756.2619, -353.0897, -100.6650,  754.4410, -355.3528, -100.6200,  208, 68, 0
L 761.1307, -348.4809, -100.6300,  756.2619, -353.0897, -100.6650,  208, 68, 0
L 763.4489, -348.2491, -100.6300,  761.1307, -348.4809, -100.6300,  208, 68, 0
L 764.5259, -346.9289, -100.6450,  763.4489, -348.2491, -100.6300,  208, 68, 0
L 765.3915, -343.8320, -100.5650,  764.5259, -346.9289, -100.6450,  208, 68, 0
L 764.3928, -335.7205, -100.5650,  765.3915, -343.8320, -100.5650,  208, 68, 0
L 762.2660, -329.9967, -100.6300,  764.3928, -335.7205, -100.5650,  208, 68, 0
L 759.1610, -325.0476, -100.6450,  762.2660, -329.9967, -100.6300,  208, 68, 0
L 755.5679, -320.9718, -100.6250,  759.1610, -325.0476, -100.6450,  208, 68, 0
L 748.3504, -315.6157, -100.6250,  755.5679, -320.9718, -100.6250,  208, 68, 0
L 744.0972, -315.1547, -100.6250,  748.3504, -315.6157, -100.6250,  208, 68, 0
L 743.0120, -317.0166, -100.6750,  744.0972, -315.1547, -100.6250,  208, 68, 0
L 735.9432, -319.7471, -100.5500,  743.0120, -317.0166, -100.6750,  208, 68, 0
L 733.3071, -320.0445, -100.5700,  735.9432, -319.7471, -100.5500,  208, 68, 0
L 799.5600, -267.4400, -131.6500,  796.2098, -264.0898, -131.6400,  208, 68, 0
L 802.3716, -269.6840, -131.5600,  799.5600, -267.4400, -131.6500,  208, 68, 0
L 812.5862, -268.0110, -131.5600,  802.3716, -269.6840, -131.5600,  208, 68, 0
L 819.2293, -270.6777, -131.5600,  812.5862, -268.0110, -131.5600,  208, 68, 0
L 821.8305, -271.2361, -131.6550,  819.2293, -270.6777, -131.5600,  208, 68, 0
L 826.2419, -268.6603, -131.6550,  821.8305, -271.2361, -131.6550,  208, 68, 0
L 828.5623, -266.8851, -131.6700,  826.2419, -268.6603, -131.6550,  208, 68, 0
L 827.9650, -265.5595, -131.5900,  828.5623, -266.8851, -131.6700,  208, 68, 0
L 827.1852, -259.8821, -131.5900,  827.9650, -265.5595, -131.5900,  208, 68, 0
L 828.4175, -257.4988, -131.5900,  827.1852, -259.8821, -131.5900,  208, 68, 0
L 826.2224, -254.3999, -131.5900,  828.4175, -257.4988, -131.5900,  208, 68, 0
L 820.4955, -251.5128, -131.6150,  826.2224, -254.3999, -131.5900,  208, 68, 0
L 813.8604, -249.3113, -131.5950,  820.4955, -251.5128, -131.6150,  208, 68, 0
L 805.8483, -250.4919, -131.6250,  813.8604, -249.3113, -131.5950,  208, 68, 0
L 802.5457, -251.9581, -131.7200,  805.8483, -250.4919, -131.6250,  208, 68, 0
L 799.5523, -253.6576, -131.7350,  802.5457, -251.9581, -131.7200,  208, 68, 0
L 798.3042, -254.9718, -131.6100,  799.5523, -253.6576, -131.7350,  208, 68, 0
L 798.9499, -256.0799, -131.6400,  798.3042, -254.9718, -131.6100,  208, 68, 0
L 797.0524, -262.3545, -131.6400,  798.9499, -256.0799, -131.6400,  208, 68, 0
L 796.2098, -264.0898, -131.6400,  797.0524, -262.3545, -131.6400,  208, 68, 0
L 679.9509, -184.1727, -87.5450,  700.6293, -189.8178, -92.7100,  150, 0, 150
L 680.3057, -188.2970, -87.6650,  679.9509, -184.1727, -87.5450,  150, 0, 150
L 677.0321, -190.5847, -87.6400,  680.3057, -188.2970, -87.6650,  150, 0, 150
L 677.3764, -194.5782, -87.5400,  677.0321, -190.5847, -87.6400,  150, 0, 150
L 674.0499, -196.8978, -87.3100,  677.3764, -194.5782, -87.5400,  150, 0, 150
L 674.2700, -199.4200, -87.3100,  674.0499, -196.8978, -87.3100,  150, 0, 150
L 660.8152, -179.9684, -81.1000,  657.1770, -178.2706, -80.3300,  150, 0, 150
L 661.1503, -183.9553, -81.1000,  660.8152, -179.9684, -81.1000,  150, 0, 150
L 665.5216, -185.9691, -81.5250,  661.1503, -183.9553, -81.1000,  150, 0, 150
L 669.4313, -183.2109, -80.6650,  665.5216, -185.9691, -81.5250,  150, 0, 150
L 669.0125, -178.4365, -79.6500,  669.4313, -183.2109, -80.6650,  150, 0, 150
L 665.3925, -176.7658, -79.6500,  669.0125, -178.4365, -79.6500,  150, 0, 150
L 665.0390, -172.7688, -79.6500,  665.3925, -176.7658, -79.6500,  150, 0, 150
L 660.6986, -170.7457, -79.6500,  665.0390, -172.7688, -79.6500,  150, 0, 150
L 656.7726, -173.4769, -79.1500,  660.6986, -170.7457, -79.6500,  150, 0, 150
L 657.1770, -178.2706, -79.1500,  656.7726, -173.4769, -79.1500,  150, 0, 150
L 658.9354, -198.1930, -86.7600,  659.1600, -200.7900, -87.0700,  150, 0, 150
L 655.2869, -196.4884, -86.4550,  658.9354, -198.1930, -86.7600,  150, 0, 150
L 654.9263, -191.7041, -85.7900,  655.2869, -196.4884, -86.4550,  150, 0, 150
L 658.1597, -189.4363, -85.3850,  654.9263, -191.7041, -85.7900,  150, 0, 150
L 657.8900, -186.2453, -84.8900,  658.1597, -189.4363, -85.3850,  150, 0, 150
L 655.2643, -185.0165, -84.7900,  657.8900, -186.2453, -84.8900,  150, 0, 150
L 651.3044, -193.5597, -85.0100,  658.1752, -178.7364, -84.7900,  150, 0, 150
L 648.8654, -196.0605, -85.0100,  651.3044, -193.5597, -85.0100,  150, 0, 150
L 649.2445, -200.1287, -85.5600,  648.8161, -195.5314, -85.0100,  150, 0, 150
L 645.2918, -202.8755, -86.4850,  649.2445, -200.1287, -85.5600,  150, 0, 150
L 641.6735, -201.1870, -86.4850,  645.2918, -202.8755, -86.4850,  150, 0, 150
L 638.4031, -203.4862, -86.4850,  641.6735, -201.1870, -86.4850,  150, 0, 150
L 634.7822, -201.7865, -86.5200,  638.4031, -203.4862, -86.4850,  150, 0, 150
L 631.4973, -204.0839, -86.5200,  634.7822, -201.7865, -86.5200,  150, 0, 150
L 629.4973, -203.1640, -86.5200,  631.4973, -204.0839, -86.5200,  150, 0, 150
L 699.0398, -190.6156, -93.1800,  698.8710, -189.3378, -93.1800,  150, 0, 150
L 711.9511, -206.0317, -97.7000,  699.0398, -190.6156, -93.1800,  150, 0, 150
L 717.7518, -213.8665, -100.7200,  711.9511, -206.0317, -97.7000,  150, 0, 150
L 723.2447, -215.3770, -100.7200,  717.7518, -213.8665, -100.7200,  150, 0, 150
L 728.2887, -222.9430, -104.5700,  723.2447, -215.3770, -100.7200,  150, 0, 150
L 739.8329, -232.1305, -115.0600,  728.2887, -222.9430, -104.5700,  150, 0, 150
L 738.3057, -234.7330, -115.0600,  739.8329, -232.1305, -115.0600,  150, 0, 150
L 750.9545, -241.8054, -124.0750,  738.3057, -234.7330, -115.0600,  150, 0, 150
L 766.1605, -248.0702, -133.5050,  750.9545, -241.8054, -124.0750,  150, 0, 150
L 774.6219, -255.4300, -138.6650,  766.1605, -248.0702, -133.5050,  150, 0, 150
L 773.3399, -258.6280, -138.6650,  774.6219, -255.4300, -138.6650,  150, 0, 150
L 773.4741, -261.3454, -137.9400,  773.3399, -258.6280, -138.6650,  150, 0, 150
L 772.9016, -264.4269, -136.5900,  773.4741, -261.3454, -137.9400,  150, 0, 150
L 771.7606, -266.5575, -136.3200,  772.9016, -264.4269, -136.5900,  150, 0, 150
L 770.3741, -267.6667, -137.1500,  771.7606, -266.5575, -136.3200,  150, 0, 150
L 772.1982, -273.6668, -139.3100,  770.3741, -267.6667, -137.1500,  150, 0, 150
L 774.7591, -277.2025, -141.1950,  772.1982, -273.6668, -139.3100,  150, 0, 150
L 776.3364, -277.7928, -142.7000,  774.7591, -277.2025, -141.1950,  150, 0, 150
L 780.2932, -279.2387, -143.1700,  776.3364, -277.7928, -142.7000,  150, 0, 150
L 786.9579, -284.6820, -148.2300,  780.2932, -279.2387, -143.1700,  150, 0, 150
L 791.8436, -285.5465, -150.2900,  786.9579, -284.6820, -148.2300,  150, 0, 150
L 796.2191, -285.9633, -152.3300,  791.8436, -285.5465, -150.2900,  150, 0, 150
L 805.8005, -289.9801, -157.9800,  796.2191, -285.9633, -152.3300,  150, 0, 150
L 808.5095, -290.3187, -157.9800,  805.8005, -289.9801, -157.9800,  150, 0, 150
L 810.4453, -292.1634, -160.8150,  808.5095, -290.3187, -157.9800,  150, 0, 150
L 824.4656, -292.1394, -167.0850,  810.4453, -292.1634, -160.8150,  150, 0, 150
L 832.5898, -293.7842, -170.7400,  824.4656, -292.1394, -167.0850,  150, 0, 150
L 833.1027, -293.4377, -170.7400,  832.5898, -293.7842, -170.7400,  150, 0, 150
L 834.3536, -289.9976, -170.1500,  833.1027, -293.4377, -170.7400,  150, 0, 150
L 842.0012, -283.8741, -170.7750,  834.3536, -289.9976, -170.1500,  150, 0, 150
L 846.8323, -283.7634, -173.9100,  842.0012, -283.8741, -170.9100,  150, 0, 150
L 847.5522, -283.9039, -173.9100,  846.8323, -283.7634, -173.9100,  150, 0, 150
L 851.2228, -284.2375, -176.3350,  847.5522, -283.9039, -173.9100,  150, 0, 150
L 852.8704, -282.3939, -176.8700,  851.2228, -284.2375, -176.3350,  150, 0, 150
L 858.9845, -273.7358, -180.0400,  852.8704, -282.3939, -176.8700,  150, 0, 150
L 859.2634, -273.1129, -179.2600,  858.9845, -273.7358, -180.0400,  150, 0, 150
L 872.5819, -270.1335, -186.3550,  859.2634, -273.1129, -179.2600,  150, 0, 150
L 883.1396, -272.7854, -188.8950,  872.5819, -270.1335, -186.3550,  150, 0, 150
L 887.8157, -273.9972, -193.0550,  883.1396, -272.7854, -188.8950,  150, 0, 150
L 903.7300, -278.9300, -199.5100,  887.8157, -273.9972, -193.0550,  150, 0, 150
L 630.4287, -206.4437, -93.3200,  630.4700, -203.7300, -93.0900,  150, 0, 150
L 642.5521, -212.4513, -89.1350,  630.4287, -206.4437, -93.3200,  150, 0, 150
L 647.6031, -216.7155, -88.9800,  642.5521, -212.4513, -89.1350,  150, 0, 150
L 656.1355, -226.0677, -91.0300,  647.6031, -216.7155, -88.9800,  150, 0, 150
