L 3911.5791, 2560.2090, -477.5050,  3911.5027, 2555.0730, -477.5350,  0, 0, 255
L 3911.5027, 2555.0730, -477.5350,  3912.1035, 2550.0845, -477.5650,  0, 0, 255
L 3912.1035, 2550.0845, -477.5650,  3913.8264, 2544.7922, -477.4150,  0, 0, 255
L 3913.8264, 2544.7922, -477.4150,  3915.7942, 2542.8057, -477.5050,  0, 0, 255
L 3915.7942, 2542.8057, -477.5050,  3922.1909, 2529.6445, -477.5100,  0, 0, 255
L 3922.1909, 2529.6445, -477.5100,  3921.9961, 2528.6782, -477.5600,  0, 0, 255
L 3921.9961, 2528.6782, -477.5600,  3925.8723, 2519.0959, -477.8450,  0, 0, 255
L 3925.8723, 2519.0959, -477.8450,  3929.0237, 2512.8428, -477.5850,  0, 0, 255
L 3929.0237, 2512.8428, -477.5850,  3937.5059, 2504.5193, -477.2850,  0, 0, 255
L 3937.5059, 2504.5193, -477.2850,  3942.7888, 2495.6450, -477.4900,  0, 0, 255
L 3942.7888, 2495.6450, -477.4900,  3944.3591, 2491.0632, -477.4900,  0, 0, 255
L 3944.3591, 2491.0632, -477.4900,  3945.4031, 2486.1392, -477.2950,  0, 0, 255
L 3945.4031, 2486.1392, -477.2950,  3944.9702, 2481.8613, -477.4750,  0, 0, 255
L 3944.9702, 2481.8613, -477.4750,  3947.5945, 2475.0112, -477.2900,  0, 0, 255
L 3947.5945, 2475.0112, -477.2900,  3949.9026, 2470.3777, -477.4700,  0, 0, 255
L 3949.9026, 2470.3777, -477.4700,  3952.8535, 2465.6875, -477.5150,  0, 0, 255
L 3952.8535, 2465.6875, -477.5150,  3953.8855, 2462.4341, -477.2250,  0, 0, 255
L 3953.8855, 2462.4341, -477.2250,  3955.0408, 2451.8450, -477.3650,  0, 0, 255
L 3955.0408, 2451.8450, -477.3650,  3954.9463, 2449.9116, -477.5450,  0, 0, 255
L 3954.9463, 2449.9116, -477.5450,  3955.8601, 2437.2800, -477.6050,  0, 0, 255
L 3955.8601, 2437.2800, -477.6050,  3955.8601, 2429.5728, -477.4700,  0, 0, 255
L 3955.8601, 2429.5728, -477.4700,  3954.9358, 2417.4065, -477.3900,  0, 0, 255
L 3954.9358, 2417.4065, -477.3900,  3955.2891, 2407.2971, -477.6700,  0, 0, 255
L 3955.2891, 2407.2971, -477.6700,  3955.8486, 2403.1006, -477.7450,  0, 0, 255
L 3955.8486, 2403.1006, -477.7450,  3957.4243, 2399.3821, -477.6150,  0, 0, 255
L 3957.4243, 2399.3821, -477.6150,  3959.1252, 2394.3489, -477.5400,  0, 0, 255
L 3959.1252, 2394.3489, -477.5400,  3960.2627, 2389.5210, -477.5500,  0, 0, 255
L 3960.2627, 2389.5210, -477.5500,  3962.7251, 2386.8203, -477.4200,  0, 0, 255
L 3962.7251, 2386.8203, -477.4200,  3967.4729, 2378.1272, -476.0800,  0, 0, 255
L 3967.4729, 2378.1272, -476.0800,  3966.7214, 2376.1794, -478.0550,  0, 0, 255
L 3966.7214, 2376.1794, -478.0550,  3971.5479, 2364.0562, -477.8700,  0, 0, 255
L 3971.5479, 2364.0562, -477.8700,  3976.0217, 2357.1418, -477.5350,  0, 0, 255
L 3976.0217, 2357.1418, -477.5350,  3977.4033, 2352.3135, -477.2700,  0, 0, 255
L 3977.4033, 2352.3135, -477.2700,  3978.2273, 2347.1575, -477.2600,  0, 0, 255
L 3978.2273, 2347.1575, -477.2600,  3977.6543, 2342.1062, -477.6750,  0, 0, 255
L 3977.6543, 2342.1062, -477.6750,  3978.7451, 2336.1753, -477.5650,  0, 0, 255
L 3978.7451, 2336.1753, -477.5650,  3979.3442, 2331.2454, -477.3750,  0, 0, 255
L 3979.3442, 2331.2454, -477.3750,  3979.4297, 2323.6362, -477.1900,  0, 0, 255
L 3979.4297, 2323.6362, -477.1900,  3979.9690, 2312.1438, -476.7250,  0, 0, 255
L 3979.9690, 2312.1438, -476.7250,  3978.6238, 2298.8999, -477.4700,  0, 0, 255
L 3978.6238, 2298.8999, -477.4700,  3977.7078, 2294.3787, -477.5250,  0, 0, 255
L 3977.7078, 2294.3787, -477.5250,  3977.7810, 2293.9756, -477.3850,  0, 0, 255
L 3977.7810, 2293.9756, -477.3850,  3977.0708, 2282.8689, -477.4200,  0, 0, 255
L 3977.0708, 2282.8689, -477.4200,  3976.0559, 2279.0454, -477.6250,  0, 0, 255
L 3976.0559, 2279.0454, -477.6250,  3975.9709, 2274.5044, -477.5300,  0, 0, 255
L 3975.9709, 2274.5044, -477.5300,  3978.0886, 2268.3911, -477.3050,  0, 0, 255
L 3978.0886, 2268.3911, -477.3050,  3981.6453, 2262.9287, -477.3400,  0, 0, 255
L 3981.6453, 2262.9287, -477.3400,  3982.1421, 2261.2917, -477.4600,  0, 0, 255
L 3982.1421, 2261.2917, -477.4600,  3984.2722, 2250.5879, -477.2200,  0, 0, 255
L 3984.2722, 2250.5879, -477.2200,  3983.8284, 2248.9336, -477.5200,  0, 0, 255
L 3983.8284, 2248.9336, -477.5200,  3984.6658, 2248.2073, -476.8700,  0, 0, 255
L 3984.6658, 2248.2073, -476.8700,  3986.6643, 2232.8606, -477.2650,  0, 0, 255
L 3986.6643, 2232.8606, -477.2650,  3986.5525, 2230.1477, -477.3850,  0, 0, 255
L 3986.5525, 2230.1477, -477.3850,  3984.8813, 2218.0027, -477.0950,  0, 0, 255
L 3984.8813, 2218.0027, -477.0950,  3983.5461, 2215.2622, -477.5800,  0, 0, 255
L 3983.5461, 2215.2622, -477.5800,  3984.0149, 2209.5686, -477.3250,  0, 0, 255
L 3984.0149, 2209.5686, -477.3250,  3991.7556, 2201.3782, -477.4750,  0, 0, 255
L 3991.7556, 2201.3782, -477.4750,  3989.6174, 2197.7356, -477.6100,  0, 0, 255
L 3989.6174, 2197.7356, -477.6100,  3988.3491, 2192.7305, -477.5150,  0, 0, 255
L 3988.3491, 2192.7305, -477.5150,  3988.5730, 2187.7903, -477.2900,  0, 0, 255
L 3988.5730, 2187.7903, -477.2900,  3986.9438, 2179.1555, -477.2100,  0, 0, 255
L 3986.9438, 2179.1555, -477.2100,  3984.3696, 2170.6973, -477.1150,  0, 0, 255
L 3984.3696, 2170.6973, -477.1150,  3982.7146, 2167.4194, -477.2700,  0, 0, 255
L 3982.7146, 2167.4194, -477.2700,  3980.5764, 2159.3645, -477.2650,  0, 0, 255
L 3980.5764, 2159.3645, -477.2650,  3980.6155, 2139.7468, -477.2500,  0, 0, 255
L 3980.6155, 2139.7468, -477.2500,  3983.9824, 2131.5767, -477.4550,  0, 0, 255
L 3983.9824, 2131.5767, -477.4550,  3994.3037, 2121.4658, -477.7000,  0, 0, 255
L 3994.3037, 2121.4658, -477.7000,  4000.7056, 2109.0598, -477.5900,  0, 0, 255
L 4000.7056, 2109.0598, -477.5900,  4000.9365, 2108.0061, -477.1750,  0, 0, 255
L 4000.9365, 2108.0061, -477.1750,  4003.0503, 2105.1260, -477.1350,  0, 0, 255
L 4003.0503, 2105.1260, -477.1350,  4007.3135, 2100.8452, -477.2350,  0, 0, 255
L 4007.3135, 2100.8452, -477.2350,  4007.3977, 2093.2527, -477.2350,  0, 0, 255
L 4007.3977, 2093.2527, -477.2350,  4008.2549, 2092.3457, -477.1300,  0, 0, 255
L 4008.2549, 2092.3457, -477.1300,  4015.6787, 2078.0781, -477.1000,  0, 0, 255
L 4015.6787, 2078.0781, -477.1000,  4015.9504, 2075.8069, -477.6450,  0, 0, 255
L 4015.9504, 2075.8069, -477.6450,  4020.8152, 2069.5259, -477.2450,  0, 0, 255
L 4020.8152, 2069.5259, -477.2450,  4022.9377, 2061.3625, -477.3500,  0, 0, 255
L 4022.9377, 2061.3625, -477.3500,  4022.4436, 2041.7609, -477.6450,  0, 0, 255
L 4022.4436, 2041.7609, -477.6450,  4024.9275, 2036.0950, -477.7100,  0, 0, 255
L 4024.9275, 2036.0950, -477.7100,  4030.3062, 2030.9769, -477.5850,  0, 0, 255
L 4030.3062, 2030.9769, -477.5850,  4030.8176, 2013.3267, -477.5900,  0, 0, 255
L 4030.8176, 2013.3267, -477.5900,  4024.8506, 2000.6401, -477.3400,  0, 0, 255
L 4024.8506, 2000.6401, -477.3400,  4023.1521, 1999.3842, -477.4550,  0, 0, 255
L 4023.1521, 1999.3842, -477.4550,  4022.0005, 1995.5521, -477.2850,  0, 0, 255
L 4022.0005, 1995.5521, -477.2850,  4021.3582, 1991.2981, -477.4150,  0, 0, 255
L 4021.3582, 1991.2981, -477.4150,  4021.1216, 1985.1672, -477.4650,  0, 0, 255
L 4021.1216, 1985.1672, -477.4650,  4023.6992, 1980.1919, -477.3700,  0, 0, 255
L 4023.6992, 1980.1919, -477.3700,  4025.1777, 1973.6049, -477.5450,  0, 0, 255
L 4025.1777, 1973.6049, -477.5450,  4025.4788, 1965.2606, -477.3050,  0, 0, 255
L 4025.4788, 1965.2606, -477.3050,  4024.7500, 1960.0100, -477.4450,  0, 0, 255
L 4024.7500, 1960.0100, -477.4450,  4022.3101, 1953.7067, -477.6500,  0, 0, 255
L 4022.3101, 1953.7067, -477.6500,  4022.3101, 1947.1801, -477.5450,  0, 0, 255
L 4022.3101, 1947.1801, -477.5450,  4021.7036, 1941.9554, -477.5450,  0, 0, 255
L 4021.7036, 1941.9554, -477.5450,  4020.9199, 1939.1500, -477.9450,  0, 0, 255
L 4020.9199, 1939.1500, -477.9450,  4020.9199, 1933.9785, -477.8200,  0, 0, 255
L 4020.9199, 1933.9785, -477.8200,  4021.4758, 1928.0785, -477.6900,  0, 0, 255
L 4021.4758, 1928.0785, -477.6900,  4022.8855, 1921.8763, -477.4800,  0, 0, 255
L 4022.8855, 1921.8763, -477.4800,  4022.6182, 1916.5721, -477.7850,  0, 0, 255
L 4022.6182, 1916.5721, -477.7850,  4024.8396, 1911.8542, -477.9400,  0, 0, 255
L 4024.8396, 1911.8542, -477.9400,  4030.1216, 1907.0388, -477.7100,  0, 0, 255
L 4030.1216, 1907.0388, -477.7100,  4030.6304, 1898.3522, -477.7100,  0, 0, 255
L 4030.6304, 1898.3522, -477.7100,  4038.0598, 1890.7217, -477.8700,  0, 0, 255
L 4038.0598, 1890.7217, -477.8700,  4038.5464, 1884.9801, -477.4500,  0, 0, 255
L 4038.5464, 1884.9801, -477.4500,  4041.1221, 1880.2809, -477.2350,  0, 0, 255
L 4041.1221, 1880.2809, -477.2350,  4045.9639, 1875.6654, -477.4950,  0, 0, 255
L 4045.9639, 1875.6654, -477.4950,  4047.1121, 1872.7666, -477.6250,  0, 0, 255
L 4047.1121, 1872.7666, -477.6250,  4049.1917, 1864.4688, -477.2650,  0, 0, 255
L 4049.1917, 1864.4688, -477.2650,  4049.3252, 1858.4584, -477.2800,  0, 0, 255
L 4049.3252, 1858.4584, -477.2800,  4046.6816, 1844.7982, -477.4300,  0, 0, 255
L 4046.6816, 1844.7982, -477.4300,  4045.9402, 1843.3491, -477.6150,  0, 0, 255
L 4045.9402, 1843.3491, -477.6150,  4046.2209, 1841.0516, -477.4500,  0, 0, 255
L 4046.2209, 1841.0516, -477.4500,  4040.5193, 1830.7888, -477.8700,  0, 0, 255
L 4040.5193, 1830.7888, -477.8700,  4038.6345, 1828.7133, -477.6600,  0, 0, 255
L 4038.6345, 1828.7133, -477.6600,  4037.4102, 1817.7394, -477.6000,  0, 0, 255
L 4037.4102, 1817.7394, -477.6000,  4036.4358, 1814.8979, -477.7250,  0, 0, 255
L 4036.4358, 1814.8979, -477.7250,  4030.5156, 1806.0533, -477.6550,  0, 0, 255
L 4030.5156, 1806.0533, -477.6550,  4030.7593, 1799.2598, -477.3250,  0, 0, 255
L 4030.7593, 1799.2598, -477.3250,  4030.5808, 1796.9005, -477.3350,  0, 0, 255
L 4030.5808, 1796.9005, -477.3350,  4026.3420, 1787.3748, -477.0200,  0, 0, 255
L 4026.3420, 1787.3748, -477.0200,  4023.3528, 1782.6879, -477.1100,  0, 0, 255
L 4023.3528, 1782.6879, -477.1100,  4023.2397, 1777.9402, -477.1250,  0, 0, 255
L 4023.2397, 1777.9402, -477.1250,  4021.8943, 1771.7168, -477.2800,  0, 0, 255
L 4021.8943, 1771.7168, -477.2800,  4015.5313, 1758.7008, -477.4150,  0, 0, 255
L 4015.5313, 1758.7008, -477.4150,  4014.7656, 1756.3037, -477.3450,  0, 0, 255
L 4014.7656, 1756.3037, -477.5400,  4021.6387, 1740.1918, -477.5400,  0, 0, 255
L 4021.6387, 1740.1918, -477.6550,  4023.3169, 1726.4163, -477.6550,  0, 0, 255
L 4023.3169, 1726.4163, -477.6550,  4028.7751, 1721.9063, -477.6400,  0, 0, 255
L 4028.7751, 1721.9063, -477.6400,  4031.7170, 1718.2123, -477.4800,  0, 0, 255
L 4031.7170, 1718.2123, -477.4800,  4033.7170, 1706.6320, -477.3100,  0, 0, 255
L 4033.7170, 1706.6320, -477.3100,  4033.7556, 1706.0908, -477.8200,  0, 0, 255
L 4033.7556, 1706.0908, -477.8200,  4033.5381, 1699.7004, -477.5250,  0, 0, 255
L 4033.5381, 1699.7004, -477.5250,  4031.4841, 1689.4309, -477.2800,  0, 0, 255
L 4022.2476, 1667.1355, -477.7150,  4022.3782, 1661.2178, -477.4050,  0, 0, 255
L 4022.3782, 1661.2178, -477.4050,  4021.3269, 1654.2483, -477.5600,  0, 0, 255
L 4021.3269, 1654.2483, -477.5600,  4018.3955, 1648.1946, -477.8200,  0, 0, 255
L 4009.4648, 1608.3323, -477.7400,  4009.1055, 1603.0327, -477.9150,  0, 0, 255
L 3991.9119, 1564.0825, -477.3400,  3991.7139, 1560.1880, -477.5150,  0, 0, 255
L 3991.7139, 1560.1880, -477.5150,  3991.1589, 1554.6555, -477.3950,  0, 0, 255
L 3991.1589, 1554.6555, -477.3950,  3990.3953, 1551.4434, -477.2000,  0, 0, 255
L 3990.3953, 1551.4434, -477.2000,  3989.2021, 1545.0375, -477.1550,  0, 0, 255
L 3989.2021, 1545.0375, -477.1550,  3988.6072, 1542.7211, -477.3700,  0, 0, 255
L 3921.0591, 1392.1294, -477.1250,  3914.6382, 1388.5946, -477.4400,  0, 0, 255
L 3914.6382, 1388.5946, -477.4400,  3906.2957, 1388.6804, -477.4500,  0, 0, 255
L 3906.2957, 1388.6804, -477.4500,  3900.0962, 1390.2180, -477.1950,  0, 0, 255
L 3900.0962, 1390.2180, -477.1950,  3894.2578, 1394.7814, -477.0400,  0, 0, 255
L 3894.2578, 1394.7814, -477.0400,  3890.4346, 1399.8091, -476.6450,  0, 0, 255
L 3890.4346, 1399.8091, -476.6450,  3888.3975, 1407.0549, -477.4850,  0, 0, 255
L 3888.3975, 1407.0549, -477.4850,  3887.3142, 1412.7000, -477.1850,  0, 0, 255
L 3887.3142, 1412.7000, -477.1850,  3887.8589, 1417.9108, -477.1100,  0, 0, 255
L 3887.8589, 1417.9108, -477.1100,  3889.9460, 1427.2878, -477.2900,  0, 0, 255
L 3889.9460, 1427.2878, -477.2900,  3890.2141, 1429.2837, -477.0900,  0, 0, 255
L 3890.2141, 1429.2837, -477.0900,  3893.6550, 1435.9408, -476.9900,  0, 0, 255
L 3893.6550, 1435.9408, -477.1650,  3903.6807, 1447.2632, -476.6200,  0, 0, 255
L 3908.3511, 1463.2712, -477.3900,  3908.1853, 1469.5803, -476.9650,  0, 0, 255
L 3908.1853, 1469.5803, -476.9650,  3912.9114, 1479.5259, -477.5050,  0, 0, 255
L 3912.9114, 1479.5259, -477.5050,  3914.3501, 1484.7651, -477.1450,  0, 0, 255
L 3917.6919, 1491.5123, -477.6700,  3919.5059, 1495.2129, -477.1000,  0, 0, 255
L 3919.5059, 1495.2129, -477.1000,  3924.3567, 1506.5725, -477.1750,  0, 0, 255
L 3924.3567, 1506.5725, -477.1750,  3924.5942, 1507.0063, -476.9000,  0, 0, 255
L 3924.5942, 1507.0063, -476.9000,  3928.8508, 1510.9773, -477.3500,  0, 0, 255
L 3930.7725, 1518.9222, -476.6000,  3933.9294, 1523.9098, -477.3550,  0, 0, 255
L 3933.9294, 1523.9098, -477.3550,  3935.9465, 1527.9060, -477.6050,  0, 0, 255
L 3935.9465, 1527.9060, -477.6050,  3937.2476, 1533.0876, -477.3700,  0, 0, 255
L 3937.2476, 1533.0876, -477.3700,  3940.6277, 1538.4377, -476.9150,  0, 0, 255
L 3940.6277, 1538.4377, -476.9150,  3945.0361, 1542.8737, -477.4000,  0, 0, 255
L 3945.0361, 1542.8737, -477.4000,  3949.7979, 1550.4697, -477.2900,  0, 0, 255
L 3956.2319, 1566.1313, -477.7500,  3959.8350, 1579.2433, -477.8850,  0, 0, 255
L 3959.8350, 1579.2433, -477.8850,  3963.2502, 1594.4753, -477.8850,  0, 0, 255
L 3963.2502, 1594.4753, -477.8850,  3963.3335, 1599.2377, -477.5350,  0, 0, 255
L 3963.3335, 1599.2377, -477.4950,  3960.0413, 1627.5515, -477.5500,  0, 0, 255
L 3966.5762, 1633.9202, -477.8950,  3967.7915, 1641.0388, -477.3400,  0, 0, 255
L 3967.7915, 1641.0388, -477.5650,  3971.4302, 1651.2152, -477.6300,  0, 0, 255
L 3971.4302, 1651.2152, -477.6300,  3971.2329, 1656.2126, -477.3000,  0, 0, 255
L 3971.2329, 1656.2126, -477.4500,  3975.9409, 1667.9821, -477.2400,  0, 0, 255
L 3975.9409, 1667.9821, -477.2400,  3978.3259, 1674.2491, -477.3450,  0, 0, 255
L 3978.3259, 1674.2491, -477.3450,  3978.8599, 1679.0924, -477.3900,  0, 0, 255
L 3978.8599, 1679.0924, -477.3900,  3981.6123, 1699.2977, -477.2900,  0, 0, 255
L 3981.6123, 1699.2977, -477.3550,  3978.3115, 1719.4604, -477.1600,  0, 0, 255
L 3978.3115, 1719.4604, -477.1600,  3978.5688, 1721.2119, -477.3600,  0, 0, 255
L 3978.5688, 1721.2119, -477.3600,  3974.7163, 1728.4171, -477.2700,  0, 0, 255
L 3974.7163, 1728.4171, -477.2700,  3967.7654, 1735.3372, -477.4850,  0, 0, 255
L 3967.7654, 1735.3372, -477.4850,  3965.7642, 1740.5291, -477.4300,  0, 0, 255
L 3965.7642, 1740.5291, -477.4300,  3964.9800, 1747.4207, -477.4950,  0, 0, 255
L 3964.9800, 1747.4207, -477.4950,  3964.9800, 1766.0063, -477.3850,  0, 0, 255
L 3964.9800, 1766.0063, -477.3850,  3966.9646, 1773.5635, -477.3450,  0, 0, 255
L 3966.9646, 1773.5635, -477.3450,  3972.6245, 1783.2961, -477.4950,  0, 0, 255
L 3972.6245, 1783.2961, -477.4950,  3973.5110, 1785.5520, -477.4350,  0, 0, 255
L 3973.5110, 1785.5520, -477.4350,  3974.1118, 1788.9902, -477.5450,  0, 0, 255
L 3974.1118, 1788.9902, -477.5450,  3974.8301, 1790.4905, -477.6800,  0, 0, 255
L 3974.8301, 1790.4905, -477.6800,  3974.6487, 1793.2416, -477.2800,  0, 0, 255
L 3974.6487, 1793.2416, -477.2800,  3975.4243, 1795.2548, -477.5500,  0, 0, 255
L 3975.4243, 1795.2548, -477.5500,  3975.2100, 1797.6309, -477.5400,  0, 0, 255
L 3975.2100, 1797.6309, -477.5400,  3979.9534, 1801.7314, -477.7300,  0, 0, 255
L 3979.9534, 1801.7314, -477.7300,  3982.9988, 1808.0089, -477.2900,  0, 0, 255
L 3982.9988, 1808.0089, -477.2900,  3982.6987, 1820.0236, -477.4100,  0, 0, 255
L 3982.6987, 1820.0236, -477.4100,  3987.1179, 1829.9983, -477.6500,  0, 0, 255
L 3987.1179, 1829.9983, -477.6500,  3987.0640, 1834.0659, -476.9500,  0, 0, 255
L 3987.0640, 1834.0659, -476.9500,  3989.6563, 1844.4349, -476.9500,  0, 0, 255
L 3989.6563, 1844.4349, -476.9500,  3990.9529, 1846.1940, -477.3100,  0, 0, 255
L 3990.9529, 1846.1940, -477.3100,  3992.9800, 1857.1400, -477.4150,  0, 0, 255
L 3992.9800, 1857.1400, -477.4150,  3992.9800, 1861.8223, -477.3050,  0, 0, 255
L 3992.9800, 1861.8223, -477.3050,  3991.1941, 1873.8374, -477.5150,  0, 0, 255
L 3991.1941, 1873.8374, -477.5150,  3988.6016, 1876.1298, -476.9850,  0, 0, 255
L 3988.6016, 1876.1298, -476.9850,  3974.8008, 1904.2727, -477.2800,  0, 0, 255
L 3974.8008, 1904.2727, -477.2800,  3974.9055, 1906.1177, -477.3000,  0, 0, 255
L 3974.9055, 1906.1177, -477.3000,  3974.0244, 1907.8488, -476.8200,  0, 0, 255
L 3974.0244, 1907.8488, -476.8200,  3971.7485, 1921.8741, -476.9650,  0, 0, 255
L 3971.7485, 1921.8741, -476.9650,  3972.3662, 1923.6121, -477.4200,  0, 0, 255
L 3972.3662, 1923.6121, -477.4200,  3970.9304, 1925.1488, -476.9700,  0, 0, 255
L 3970.9304, 1925.1488, -476.9700,  3967.3723, 1936.7922, -476.7850,  0, 0, 255
L 3967.3723, 1936.7922, -476.7850,  3967.4900, 1941.8022, -477.2550,  0, 0, 255
L 3967.4900, 1941.8022, -477.2550,  3969.9397, 1955.0508, -477.2550,  0, 0, 255
L 3969.9397, 1955.0508, -477.2550,  3970.7146, 1955.9163, -477.6000,  0, 0, 255
L 3970.7146, 1955.9163, -477.6000,  3970.0681, 1957.9991, -477.0600,  0, 0, 255
L 3970.0681, 1957.9991, -477.0600,  3972.6699, 1970.3727, -477.1600,  0, 0, 255
L 3972.6699, 1970.3727, -477.1600,  3973.5701, 1972.1000, -477.4550,  0, 0, 255
L 3973.5701, 1972.1000, -477.4550,  3973.5701, 1986.8300, -477.4550,  0, 0, 255
L 3973.5701, 1986.8300, -477.4550,  3972.7986, 1988.3027, -477.2500,  0, 0, 255
L 3972.7986, 1988.3027, -477.2500,  3970.2952, 1998.7148, -477.0400,  0, 0, 255
L 3970.2952, 1998.7148, -477.0400,  3970.9431, 2000.5894, -477.7600,  0, 0, 255
L 3970.9431, 2000.5894, -477.7600,  3969.7693, 2002.8484, -477.2550,  0, 0, 255
L 3969.7693, 2002.8484, -477.2550,  3967.4756, 2015.8755, -477.1750,  0, 0, 255
L 3967.4756, 2015.8755, -477.1750,  3967.1797, 2019.2650, -476.9000,  0, 0, 255
L 3967.1797, 2019.2650, -476.9000,  3970.4536, 2031.2125, -476.9050,  0, 0, 255
L 3970.4536, 2031.2125, -476.9050,  3972.0537, 2033.8895, -477.3500,  0, 0, 255
L 3972.0537, 2033.8895, -477.3500,  3971.8408, 2036.1810, -476.9350,  0, 0, 255
L 3971.8408, 2036.1810, -476.9350,  3973.7441, 2044.6776, -477.0300,  0, 0, 255
L 3973.7441, 2044.6776, -477.0300,  3974.8657, 2046.3997, -477.7150,  0, 0, 255
L 3974.8657, 2046.3997, -477.7150,  3969.6870, 2054.3191, -476.9200,  0, 0, 255
L 3969.6870, 2054.3191, -476.9200,  3967.3450, 2061.3933, -477.1950,  0, 0, 255
L 3967.3450, 2061.3933, -477.1950,  3967.3274, 2066.7068, -476.9700,  0, 0, 255
L 3967.3274, 2066.7068, -476.9700,  3965.6030, 2071.0859, -476.9350,  0, 0, 255
L 3965.6030, 2071.0859, -476.9350,  3959.7512, 2077.1924, -477.3250,  0, 0, 255
L 3959.7512, 2077.1924, -477.3250,  3959.5266, 2085.5754, -477.4900,  0, 0, 255
L 3959.5266, 2085.5754, -477.4900,  3949.3198, 2095.2073, -477.4650,  0, 0, 255
L 3949.3198, 2095.2073, -477.4650,  3942.9800, 2107.4497, -477.2450,  0, 0, 255
L 3942.9800, 2107.4497, -477.2450,  3942.9800, 2109.4753, -477.3500,  0, 0, 255
L 3942.9800, 2109.4753, -477.3500,  3936.6123, 2115.9729, -477.5050,  0, 0, 255
L 3936.6123, 2115.9729, -477.5050,  3934.0967, 2124.6172, -477.3550,  0, 0, 255
L 3934.0967, 2124.6172, -477.3550,  3934.4067, 2138.9731, -477.7600,  0, 0, 255
L 3934.4067, 2138.9731, -477.7600,  3933.4980, 2141.4753, -477.4450,  0, 0, 255
L 3933.4980, 2141.4753, -477.4450,  3932.6443, 2151.1523, -477.3000,  0, 0, 255
L 3932.6443, 2151.1523, -477.3000,  3935.1379, 2158.7551, -477.5100,  0, 0, 255
L 3935.1379, 2158.7551, -477.5100,  3936.7217, 2164.5083, -477.3150,  0, 0, 255
L 3936.7217, 2164.5083, -477.3150,  3938.1692, 2170.6550, -477.3450,  0, 0, 255
L 3938.1692, 2170.6550, -477.3450,  3940.0632, 2174.6667, -477.5650,  0, 0, 255
L 3940.0632, 2174.6667, -477.5650,  3941.4937, 2179.0112, -477.4800,  0, 0, 255
L 3941.4937, 2179.0112, -477.4800,  3942.4988, 2185.3130, -477.2800,  0, 0, 255
L 3942.4988, 2185.3130, -477.2800,  3941.4048, 2193.1633, -477.3100,  0, 0, 255
L 3941.4048, 2193.1633, -477.3100,  3940.2161, 2198.1011, -477.4550,  0, 0, 255
L 3940.2161, 2198.1011, -477.4550,  3938.3931, 2203.1477, -477.7550,  0, 0, 255
L 3938.3931, 2203.1477, -477.7550,  3936.4358, 2215.2014, -477.7050,  0, 0, 255
L 3936.4358, 2215.2014, -477.7050,  3936.6799, 2236.9465, -477.5100,  0, 0, 255
L 3936.6799, 2236.9465, -477.5100,  3934.7634, 2243.2002, -477.3250,  0, 0, 255
L 3934.7634, 2243.2002, -477.3250,  3932.1438, 2247.0991, -477.3900,  0, 0, 255
L 3932.1438, 2247.0991, -477.3900,  3930.4658, 2250.9734, -477.4450,  0, 0, 255
L 3930.4658, 2250.9734, -477.4450,  3928.4150, 2259.4800, -477.2250,  0, 0, 255
L 3928.4150, 2259.4800, -477.2250,  3928.7834, 2263.1643, -477.7900,  0, 0, 255
L 3928.7834, 2263.1643, -477.7900,  3927.8154, 2265.2854, -477.7900,  0, 0, 255
L 3927.8154, 2265.2854, -477.7900,  3926.3042, 2273.1492, -477.2650,  0, 0, 255
L 3926.3042, 2273.1492, -477.2650,  3926.5098, 2293.3291, -477.6400,  0, 0, 255
L 3926.5098, 2293.3291, -477.6400,  3927.0173, 2295.0103, -477.6500,  0, 0, 255
L 3927.0173, 2295.0103, -477.6500,  3928.6897, 2308.6997, -477.3450,  0, 0, 255
L 3928.6897, 2308.6997, -477.3450,  3928.7163, 2310.9854, -477.2500,  0, 0, 255
L 3928.7163, 2310.9854, -477.2500,  3926.6343, 2324.4858, -477.3250,  0, 0, 255
L 3926.6343, 2324.4858, -477.3250,  3926.3501, 2325.5540, -477.4250,  0, 0, 255
L 3926.3501, 2325.5540, -477.4250,  3910.6528, 2336.8550, -477.4100,  0, 0, 255
L 3910.6528, 2336.8550, -477.4100,  3903.3545, 2346.4019, -477.3450,  0, 0, 255
L 3903.3545, 2346.4019, -477.3450,  3899.9360, 2355.8813, -477.5050,  0, 0, 255
L 3899.9360, 2355.8813, -477.5050,  3898.2661, 2361.8767, -477.3950,  0, 0, 255
L 3898.2661, 2361.8767, -477.3950,  3898.1343, 2366.5981, -480.3050,  0, 0, 255
L 3898.1343, 2366.5981, -480.3050,  3893.3806, 2366.9487, -478.6900,  0, 0, 255
L 3889.8787, 2420.3689, -478.9050,  3891.8000, 2420.5056, -478.9200,  0, 0, 255
L 3891.8000, 2420.5056, -478.9200,  3889.9326, 2424.8369, -476.9800,  0, 0, 255
L 3889.9326, 2424.8369, -476.9800,  3889.3828, 2429.2175, -477.0750,  0, 0, 255
L 3889.3828, 2429.2175, -477.0750,  3889.8350, 2433.9739, -477.6100,  0, 0, 255
L 3889.8350, 2433.9739, -477.6100,  3887.9141, 2435.5430, -477.6100,  0, 0, 255
L 3887.9141, 2435.5430, -477.6100,  3882.0383, 2446.4688, -476.4200,  0, 0, 255
L 3882.0383, 2446.4688, -476.4200,  3881.6887, 2450.3772, -477.6250,  0, 0, 255
L 3881.6887, 2450.3772, -477.6250,  3874.2534, 2465.4443, -477.4350,  0, 0, 255
