L 134.2411, -96.5879, 163.2702,  133.1399, -104.2181, 145.4619,  240, 0, 0
L 133.1399, -104.2181, 144.5576,  131.1667, -108.3089, 131.7076,  240, 0, 0
L 131.1667, -108.3089, 131.3662,  130.6115, -113.5921, 122.1834,  240, 0, 0
L 130.6115, -113.5921, 121.6790,  132.3499, -120.1800, 111.9188,  240, 0, 0
L 132.3499, -120.1800, 111.2883,  135.3311, -127.5627, 99.6353,  240, 0, 0
L 135.3311, -127.5627, 98.8700,  146.3616, -140.3515, 79.8110,  240, 0, 0
L 146.3616, -140.3515, 79.5644,  149.4170, -145.1289, 72.8960,  240, 0, 0
L 148.9886, -145.3460, 72.8960,  148.9886, -145.3460, 72.3327,  240, 0, 0
L 149.4170, -145.1289, 62.5722,  155.1048, -153.7169, 60.8915,  240, 0, 0
L -246.6552, 197.3216, 20.6535,  -238.1177, 180.4265, 27.1458,  240, 0, 0
L -238.1177, 180.4265, 27.1458,  -228.6362, 175.8496, 47.7261,  240, 0, 0
L -228.6362, 175.8496, 47.7261,  -218.9230, 156.7392, 78.9907,  240, 0, 0
L -218.9230, 156.7392, 78.9907,  -196.6254, 152.2044, 91.9180,  240, 0, 0
L -246.6552, 197.3216, 53.8102,  -264.2400, 219.5791, 13.8314,  240, 0, 0
L -264.2400, 219.5791, 13.8314,  -266.9580, 232.3677, 3.7345,  240, 0, 0
L -241.4081, 262.7339, 9.4033,  -252.7246, 247.4396, 10.6649,  0, 0, 0
L -238.8343, 277.3050, 8.3612,  -247.1861, 286.7490, 4.9135,  0, 0, 0
L -252.7246, 247.4396, 17.9950,  -266.9580, 232.3677, 1.3148,  0, 0, 0
L -221.6148, 308.6852, 2.4426,  -217.9158, 319.9409, 4.4107,  0, 0, 0
L -217.9158, 319.9409, 4.4107,  -217.5610, 321.7284, 5.7171,  0, 0, 0
L -218.9197, 332.6870, 22.3426,  -217.6936, 345.4651, 19.5304,  0, 0, 0
L -217.6936, 345.4651, 19.5304,  -216.3300, 347.8944, 29.3003,  0, 0, 0
L -216.3300, 347.8944, 29.3003,  -215.8015, 352.2259, 26.9021,  0, 0, 0
L -215.8015, 352.2259, 26.9021,  -213.7817, 357.6345, 23.6148,  0, 0, 0
L -213.7817, 357.6345, 23.6148,  -211.6676, 366.8586, 12.1295,  0, 0, 0
L -105.1850, 319.6528, 138.1065,  -106.5494, 328.3693, 133.3117,  240, 0, 0
L -106.5494, 328.3693, 133.3117,  -102.4389, 333.7062, 127.2423,  240, 0, 0
L -102.4389, 333.7062, 127.2423,  -100.6894, 342.2440, 113.8285,  240, 0, 0
L -97.3936, 346.5199, 106.3234,  -95.2771, 339.9402, 104.7469,  240, 0, 0
L -95.2771, 339.9402, 104.7469,  -100.8281, 332.7807, 125.7176,  240, 0, 0
L -100.9915, 332.8602, 125.9955,  -105.1850, 319.6528, 138.1032,  240, 0, 0
L 54.9542, 249.7613, 88.3478,  60.9234, 253.7488, 78.1781,  240, 0, 0
L 60.9234, 253.7488, 77.8311,  69.7527, 260.3770, 55.6721,  240, 0, 0
L 69.7527, 260.3770, 54.8487,  78.1504, 263.9667, 1.6590,  240, 0, 0
L 78.1504, 263.9667, 1.6590,  67.7472, 263.8054, 15.6433,  240, 0, 0
L 67.7496, 263.7995, 15.7347,  59.2663, 258.4680, 55.5165,  240, 0, 0
L 59.3164, 258.3892, 56.1030,  56.1045, 250.7060, 81.4508,  240, 0, 0
L 67.2253, 163.3079, 36.3320,  63.6409, 160.7411, 62.6899,  240, 0, 0
L 63.6409, 160.7411, 62.6899,  59.1751, 163.2852, 101.7839,  240, 0, 0
L 59.1751, 163.2852, 101.7839,  64.2115, 165.1690, 39.3924,  240, 0, 0
L 64.2115, 165.1690, 39.3924,  78.4843, 172.8596, 26.8121,  240, 0, 0
L 78.4843, 172.8596, 26.8121,  98.4950, 176.5203, 10.2448,  240, 0, 0
L 58.3299, 50.7010, 190.8907,  42.2186, 53.6458, 189.3048,  0, 0, 0
L 42.2186, 53.6458, 189.3048,  18.2901, 49.2687, 179.1340,  0, 0, 0
L 18.2901, 49.2687, 179.1340,  9.2590, 36.4874, 167.9007,  0, 0, 0
L 9.2590, 36.4874, 167.9007,  5.8912, 26.7031, 167.5326,  0, 0, 0
L 5.8912, 26.7031, 167.5326,  3.1558, 20.6386, 167.2941,  0, 0, 0
L 3.1558, 20.6386, 167.2941,  3.4851, 16.2959, 165.5765,  0, 0, 0
L 3.4851, 16.2959, 165.5765,  8.7378, -8.9510, 152.4370,  0, 0, 0
L 8.7378, -8.9510, 152.4370,  21.4750, -30.9868, 138.3833,  0, 0, 0
L 21.4750, -30.9868, 138.3833,  26.4358, -35.2344, 137.4000,  0, 0, 0
L 26.4358, -35.2344, 137.4000,  52.9975, -43.4990, 135.7255,  0, 0, 0
L 52.9975, -43.4990, 135.7255,  65.7826, -44.6030, 135.4028,  0, 0, 0
L 65.7826, -44.6030, 135.4028,  72.3489, -42.1415, 134.8859,  0, 0, 0
L 72.3489, -42.1415, 134.8859,  91.6008, -41.2745, 134.8460,  0, 0, 0
L 91.6008, -41.2745, 134.8460,  105.4060, -36.7441, 133.9027,  0, 0, 0
L 105.4060, -36.7441, 133.9027,  109.6984, -35.6721, 134.7060,  0, 0, 0
L 109.6984, -35.6721, 134.7060,  112.4210, -30.8658, 134.1644,  0, 0, 0
L 112.4210, -30.8658, 134.1644,  116.4414, -29.9737, 136.4496,  0, 0, 0
L 116.4414, -29.9737, 136.4496,  121.7633, -25.7683, 135.9310,  0, 0, 0
L 71.7754, 6.1871, 135.4053,  67.2933, 11.8780, 135.4507,  240, 0, 0
L 67.2933, 11.8780, 135.4507,  60.9457, 13.5007, 134.4381,  240, 0, 0
L 60.9448, 13.5007, 135.1501,  56.4994, 13.2555, 136.5399,  240, 0, 0
L 56.4994, 13.2555, 136.5399,  51.3530, 10.7225, 135.4313,  240, 0, 0
L 51.3530, 10.7225, 135.4313,  48.1565, 6.7892, 135.4461,  240, 0, 0
L 48.1565, 6.7892, 135.4461,  46.7586, -0.2935, 135.4250,  240, 0, 0
L 46.7586, -0.2935, 135.4250,  47.6447, -4.5072, 135.4088,  240, 0, 0
L 47.6447, -4.5072, 135.4088,  51.4084, -9.1806, 135.4007,  240, 0, 0
L 51.4084, -9.1806, 135.4276,  56.7640, -11.9037, 135.4007,  240, 0, 0
L 56.7640, -11.9037, 135.4007,  62.5474, -11.5663, 135.2201,  240, 0, 0
L 62.5474, -11.5663, 135.2201,  68.1110, -9.7439, 135.4817,  240, 0, 0
L 68.1110, -9.7439, 135.4817,  70.8549, -6.2580, 135.4484,  240, 0, 0
L 70.8549, -6.2580, 135.8430,  72.7549, 0.6094, 135.1123,  240, 0, 0
L 72.7549, 0.6094, 135.1123,  71.7754, 6.1871, 135.3793,  240, 0, 0
L 84.6487, 39.9718, 135.5877,  87.8359, 57.5339, 126.6209,  240, 0, 0
L 87.8359, 57.5339, 126.6209,  94.3246, 68.4839, 110.2664,  240, 0, 0
L 94.3246, 68.4839, 109.7990,  90.8786, 55.1809, 121.5901,  240, 0, 0
L 90.8786, 55.1809, 121.5901,  85.9102, 40.2719, 134.8453,  240, 0, 0
L 84.6487, 39.9718, 133.9807,  67.4368, 41.7946, 134.2812,  240, 0, 0
L 465.3111, -321.6757, 45.8440,  497.8591, -315.8170, 52.4632,  127, 64, 0
L 497.8591, -315.8170, 52.4632,  512.8057, -312.1915, 48.2582,  127, 64, 0
L 512.8057, -312.1915, 48.2582,  546.1118, -308.1469, 47.8502,  127, 64, 0
L 546.1118, -308.1469, 47.8502,  587.2838, -304.7728, 44.4035,  127, 64, 0
L 587.2838, -304.7728, 44.4035,  602.1616, -303.5822, 44.2670,  127, 64, 0
L 602.1616, -303.5822, 44.2670,  609.6699, -308.8516, 55.6353,  127, 64, 0
L 609.6699, -308.8516, 55.6353,  610.8790, -311.4284, 68.3571,  127, 64, 0
L 610.8790, -311.4284, 68.3571,  617.5335, -345.2017, 73.5866,  127, 64, 0
L 617.5335, -345.2017, 73.5866,  616.7557, -352.5609, 63.4480,  127, 64, 0
L 616.7557, -352.5609, 63.4480,  563.9017, -378.4250, 47.9570,  127, 64, 0
L 563.9017, -378.4250, 47.9570,  517.2364, -391.4818, 47.7357,  127, 64, 0
L 517.2364, -391.4818, 47.7357,  486.8974, -397.5568, 46.5482,  127, 64, 0
L 486.8974, -397.5568, 49.7053,  470.9678, -323.2622, 45.7680,  127, 64, 0
L 470.9678, -323.2622, 45.7680,  465.7742, -323.7579, 46.1460,  127, 64, 0
L 465.7742, -323.7579, 46.1460,  465.3111, -321.6757, 46.1439,  127, 64, 0
L 581.5244, -353.8140, 56.1315,  582.1743, -356.4845, 56.3156,  127, 64, 0
L 581.5443, -353.8206, 56.1334,  571.8427, -355.9297, 56.3303,  127, 64, 0
L 571.8097, -355.8555, 56.3303,  566.9668, -344.8899, 57.8143,  127, 64, 0
L 566.9668, -344.8899, 57.8143,  579.1720, -341.7332, 55.4990,  127, 64, 0
L 579.1720, -341.7332, 55.4990,  578.7980, -340.9046, 55.4988,  127, 64, 0
L 578.7980, -340.9046, 55.4988,  582.6199, -338.8412, 54.8113,  127, 64, 0
L 582.6199, -338.8412, 54.8113,  584.9579, -352.2463, 54.8551,  127, 64, 0
L 584.9578, -352.2447, 54.8588,  612.4981, -346.2971, 54.9650,  127, 64, 0
L 612.4832, -346.2411, 55.1002,  606.6770, -314.1437, 56.2496,  127, 64, 0
L 606.6888, -314.2167, 56.4866,  578.2759, -318.8994, 53.6829,  127, 64, 0
L 578.3170, -318.9139, 53.1214,  580.6959, -331.8016, 54.4628,  127, 64, 0
L 580.6959, -331.8016, 54.4628,  576.7753, -332.4945, 54.9960,  127, 64, 0
L 576.7753, -332.4945, 54.9960,  576.7653, -330.8254, 54.3851,  127, 64, 0
L 576.7653, -330.8254, 54.9303,  565.2540, -331.5120, 55.3350,  127, 64, 0
L 565.2540, -331.5120, 55.3350,  564.8894, -321.9118, 57.4786,  127, 64, 0
L 564.8894, -321.9118, 57.4786,  574.2259, -318.7398, 54.2783,  127, 64, 0
L 574.2427, -318.7375, 54.2625,  573.8804, -316.4698, 54.2683,  127, 64, 0
L 573.8804, -316.4698, 54.2683,  609.7599, -308.7930, 55.6293,  127, 64, 0
L 582.2894, -356.2259, 56.2340,  617.1557, -348.7531, 59.2361,  127, 64, 0
L 428.7350, -330.8534, 48.8787,  407.4542, -343.1331, 47.2028,  127, 64, 0
L 407.4542, -343.1331, 47.2028,  355.7971, -381.9479, 44.6084,  127, 64, 0
L 355.7971, -381.9479, 44.6084,  330.8709, -400.6759, 44.4234,  127, 64, 0
L 330.8709, -400.6759, 44.4234,  299.5104, -435.3032, 51.9767,  127, 64, 0
L 230.1828, -470.9807, 76.8105,  337.1811, -414.7739, 58.3943,  127, 64, 0
L 337.1811, -414.7739, 58.4029,  341.2753, -417.4902, 55.5242,  127, 64, 0
L 341.2753, -417.4902, 55.2250,  338.9737, -422.1030, 49.6771,  127, 64, 0
L 338.9737, -422.1030, 49.4435,  230.1828, -470.9807, 77.3361,  127, 64, 0
L 302.9925, -439.4300, 65.4009,  345.2029, -434.6587, 59.1002,  127, 64, 0
L 345.2029, -434.6587, 58.7346,  382.4300, -425.5083, 51.3952,  127, 64, 0
L 382.4300, -425.5083, 51.3952,  436.6299, -407.8539, 48.6131,  127, 64, 0
L 436.6299, -407.8539, 48.6131,  463.1510, -397.3690, 43.8862,  127, 64, 0
L 463.1510, -397.3690, 43.8862,  451.9341, -380.1514, 39.1079,  127, 64, 0
L 451.7592, -380.2570, 39.1304,  459.1884, -375.8724, 39.1300,  127, 64, 0
L 455.8063, -368.9456, 39.1719,  449.1032, -372.1908, 39.1700,  127, 64, 0
L 449.1032, -372.1908, 39.1700,  428.7350, -330.8534, 38.7021,  127, 64, 0
L 459.1884, -375.8724, 39.1629,  455.8063, -368.9456, 39.5630,  127, 64, 0
L -196.1516, -870.4089, 1.5197,  -834.6601, -331.5045, 1.5167,  0, 0, 240
L -834.6601, -331.5045, 1.5167,  -865.3336, -143.3613, 1.7176,  0, 0, 240
L -865.3336, -143.3613, 1.7176,  -887.1830, 141.1349, 1.7164,  0, 0, 240
L -887.1830, 141.1349, 1.7164,  -880.3872, 283.7697, 1.7159,  0, 0, 240
L -880.3872, 283.7697, 1.7159,  -876.4028, 357.6671, 1.7150,  0, 0, 240
L -876.4028, 357.6671, 1.7150,  -871.3417, 440.8166, 1.7144,  0, 0, 240
L -871.3417, 440.8166, 1.7144,  -813.0319, 515.8896, 1.7137,  0, 0, 240
L -813.0319, 515.8896, 1.7137,  -783.3887, 554.0578, 1.7134,  0, 0, 240
L -783.3887, 554.0578, 1.7134,  -660.8777, 601.5128, 1.7134,  0, 0, 240
L -660.8777, 601.5128, 1.7134,  -397.3762, 702.8613, 1.7131,  0, 0, 240
L -397.3762, 702.8613, 1.7131,  -395.6039, 703.1021, 1.7131,  0, 0, 240
L -395.6039, 703.1021, 1.7131,  -127.1039, 739.7979, 1.7117,  0, 0, 240
L -127.1039, 739.7979, 1.7117,  -125.3355, 740.4458, 1.7116,  0, 0, 240
L -125.3355, 740.4458, 1.7116,  -106.7250, 747.1870, 1.7116,  0, 0, 240
L -106.7250, 747.1870, 1.7116,  -88.1803, 753.7808, 1.7115,  0, 0, 240
L -88.1803, 753.7808, 1.7115,  105.8656, 822.6349, 1.7106,  0, 0, 240
L 105.8656, 822.6349, 1.7106,  107.7649, 823.0233, 1.7106,  0, 0, 240
L 107.7649, 823.0233, 1.7106,  109.6425, 823.2167, 1.7106,  0, 0, 240
L 109.6425, 823.2167, 1.7106,  119.2794, 823.8207, 1.7106,  0, 0, 240
L 119.2794, 823.8207, 1.7106,  148.9100, 825.6354, 1.7106,  0, 0, 240
L 148.9100, 825.6354, 1.7106,  180.9847, 827.6235, 1.7105,  0, 0, 240
L 180.9847, 827.6235, 1.7105,  190.6976, 828.5665, 1.7105,  0, 0, 240
L 190.6976, 828.5665, 1.7105,  220.4413, 831.4941, 1.7105,  0, 0, 240
L 220.4413, 831.4941, 1.7105,  413.6292, 850.4031, 1.7103,  0, 0, 240
L 413.6292, 850.4031, 1.7103,  415.2805, 849.4295, 1.7103,  0, 0, 240
L 415.2805, 849.4295, 1.7103,  535.5304, 778.4824, 1.7094,  0, 0, 240
L 535.5304, 778.4824, 1.7094,  536.4498, 776.8907, 1.7094,  0, 0, 240
L 536.4498, 776.8907, 1.7094,  551.2632, 751.2119, 1.7091,  0, 0, 240
L 551.2632, 751.2119, 1.7091,  641.1552, 595.4088, 1.7081,  0, 0, 240
L 641.1552, 595.4088, 1.7081,  641.1337, 593.4852, 1.7081,  0, 0, 240
L 641.1337, 593.4852, 1.7081,  640.6383, 573.7200, 1.7079,  0, 0, 240
L 640.6383, 573.7200, 1.7079,  640.5932, 571.9062, 1.7079,  0, 0, 240
L 640.5932, 571.9062, 1.7079,  640.0959, 552.0671, 1.7077,  0, 0, 240
L 640.0959, 552.0671, 1.7077,  640.0496, 550.2241, 1.7077,  0, 0, 240
L 640.0496, 550.2241, 1.7077,  639.5507, 530.3276, 1.7075,  0, 0, 240
L 639.5507, 530.3276, 1.7075,  639.5025, 528.3962, 1.7075,  0, 0, 240
L 639.5025, 528.3962, 1.7075,  639.0053, 508.5603, 1.7073,  0, 0, 240
L 639.0053, 508.5603, 1.7073,  638.9548, 506.5704, 1.7073,  0, 0, 240
L 638.9548, 506.5704, 1.7073,  638.4583, 486.7354, 1.7071,  0, 0, 240
L 638.4583, 486.7354, 1.7071,  638.4120, 484.8927, 1.7071,  0, 0, 240
L 638.4120, 484.8927, 1.7071,  637.9148, 465.0560, 1.7069,  0, 0, 240
L 637.9148, 465.0560, 1.7069,  637.8671, 463.1545, 1.7069,  0, 0, 240
L 637.8671, 463.1545, 1.7069,  637.3688, 443.2831, 1.7067,  0, 0, 240
L 637.3688, 443.2831, 1.7067,  637.3192, 441.2934, 1.7067,  0, 0, 240
L 637.3192, 441.2934, 1.7067,  636.8194, 421.3682, 1.7065,  0, 0, 240
L 636.8194, 421.3682, 1.7065,  636.7695, 419.3785, 1.7065,  0, 0, 240
L 636.7695, 419.3785, 1.7065,  636.2715, 399.5122, 1.7063,  0, 0, 240
L 636.2715, 399.5122, 1.7063,  636.2234, 397.5812, 1.7063,  0, 0, 240
L 636.2234, 397.5812, 1.7063,  635.7237, 377.6546, 1.7062,  0, 0, 240
L 635.7237, 377.6546, 1.7062,  635.6738, 375.6648, 1.7061,  0, 0, 240
L 635.6738, 375.6648, 1.7061,  635.1818, 356.0510, 1.7060,  0, 0, 240
L 635.1818, 356.0510, 1.7060,  635.1318, 354.0575, 1.7060,  0, 0, 240
L 635.1318, 354.0575, 1.7060,  634.6341, 334.2165, 1.7058,  0, 0, 240
L 634.6341, 334.2165, 1.7058,  634.5845, 332.2464, 1.7058,  0, 0, 240
L 634.5845, 332.2464, 1.7058,  634.0894, 312.4943, 1.7057,  0, 0, 240
L 634.0894, 312.4943, 1.7057,  634.0447, 310.6955, 1.7057,  0, 0, 240
L 634.0447, 310.6955, 1.7057,  634.5333, 290.9998, 1.7056,  0, 0, 240
L 634.5333, 290.9998, 1.7056,  634.5888, 289.2964, 1.7055,  0, 0, 240
L 634.5888, 289.2964, 1.7055,  635.0862, 274.0516, 1.7055,  0, 0, 240
L 635.0862, 274.0516, 1.7055,  635.1395, 272.4337, 1.7054,  0, 0, 240
L 635.1395, 272.4337, 1.7054,  635.6326, 257.3225, 1.7053,  0, 0, 240
L 635.6326, 257.3225, 1.7053,  635.6960, 255.3644, 1.7053,  0, 0, 240
L 635.6960, 255.3644, 1.7053,  636.1850, 240.3775, 1.7052,  0, 0, 240
L 636.1850, 240.3775, 1.7052,  636.2406, 238.6744, 1.7052,  0, 0, 240
L 636.2406, 238.6744, 1.7052,  636.7397, 223.3920, 1.7051,  0, 0, 240
L 636.7397, 223.3920, 1.7051,  636.8022, 221.4769, 1.7051,  0, 0, 240
L 636.8022, 221.4769, 1.7051,  637.2962, 206.3226, 1.7050,  0, 0, 240
L 637.2962, 206.3226, 1.7050,  637.3518, 204.6195, 1.7050,  0, 0, 240
L 637.3518, 204.6195, 1.7050,  637.8492, 189.3760, 1.7049,  0, 0, 240
L 637.8492, 189.3760, 1.7049,  637.9038, 187.7156, 1.7049,  0, 0, 240
L 637.9038, 187.7156, 1.7049,  638.3907, 172.7774, 1.7048,  0, 0, 240
L 638.3907, 172.7774, 1.7048,  638.4426, 171.2025, 1.7048,  0, 0, 240
L 638.4426, 171.2025, 1.7048,  638.9409, 155.9181, 1.7047,  0, 0, 240
L 638.9409, 155.9181, 1.7047,  638.9965, 154.2149, 1.7047,  0, 0, 240
L 638.9965, 154.2149, 1.7047,  639.4858, 139.2301, 1.7046,  0, 0, 240
L 639.4858, 139.2301, 1.7046,  639.5483, 137.3150, 1.7046,  0, 0, 240
L 639.5483, 137.3150, 1.7046,  640.0400, 122.2466, 1.7045,  0, 0, 240
L 640.0400, 122.2466, 1.7045,  640.0928, 120.6289, 1.7045,  0, 0, 240
L 640.0928, 120.6289, 1.7045,  640.5907, 105.3434, 1.7044,  0, 0, 240
L 640.5907, 105.3434, 1.7044,  640.6453, 103.6830, 1.7044,  0, 0, 240
L 640.6453, 103.6830, 1.7044,  641.1401, 88.5316, 1.7043,  0, 0, 240
L 641.1401, 88.5316, 1.7043,  641.1915, 86.9568, 1.7043,  0, 0, 240
L 641.1915, 86.9568, 1.7043,  641.6814, 71.9277, 1.7042,  0, 0, 240
L 641.6814, 71.9277, 1.7042,  641.7370, 70.2246, 1.7042,  0, 0, 240
L 641.7370, 70.2246, 1.7042,  642.2329, 55.0266, 1.7041,  0, 0, 240
L 642.2329, 55.0266, 1.7041,  642.2944, 53.1543, 1.7041,  0, 0, 240
L 642.2944, 53.1543, 1.7041,  642.7847, 38.1315, 1.7040,  0, 0, 240
L 642.7847, 38.1315, 1.7040,  642.8482, 36.1703, 1.7040,  0, 0, 240
L 642.8482, 36.1703, 1.7040,  643.3385, 21.1386, 1.7039,  0, 0, 240
L 643.3385, 21.1386, 1.7039,  643.3966, 19.3454, 1.7039,  0, 0, 240
L 643.3966, 19.3454, 1.7039,  643.8555, 8.0990, 1.7038,  0, 0, 240
L 643.8555, 8.0990, 1.7038,  644.6270, 6.4149, 1.7038,  0, 0, 240
L 644.6270, 6.4149, 1.7038,  645.5234, 4.8250, 1.7038,  0, 0, 240
L 645.5234, 4.8250, 1.7038,  650.4815, -3.6945, 1.7038,  0, 0, 240
L 650.4815, -3.6945, 1.7038,  665.3777, -29.2520, 1.7038,  0, 0, 240
L 665.3777, -29.2520, 1.7038,  666.3475, -30.8142, 1.7038,  0, 0, 240
L 666.3475, -30.8142, 1.7038,  667.4034, -32.3183, 1.7038,  0, 0, 240
L 667.4034, -32.3183, 1.7038,  668.5896, -33.7884, 1.7038,  0, 0, 240
L 668.5896, -33.7884, 1.7038,  674.9977, -41.4169, 1.7038,  0, 0, 240
L 674.9977, -41.4169, 1.7038,  685.6274, -53.9728, 1.7038,  0, 0, 240
L 685.6274, -53.9728, 1.7038,  686.6868, -55.0797, 1.7038,  0, 0, 240
L 686.6868, -55.0797, 1.7038,  687.8107, -56.1195, 1.7038,  0, 0, 240
L 687.8107, -56.1195, 1.7038,  689.3234, -57.3335, 1.7038,  0, 0, 240
L 689.3234, -57.3335, 1.7038,  696.8799, -63.0948, 1.7037,  0, 0, 240
L 696.8799, -63.0948, 1.7037,  712.9125, -75.3341, 1.7037,  0, 0, 240
L 712.9125, -75.3341, 1.7037,  714.1477, -76.8340, 1.7037,  0, 0, 240
L 714.1477, -76.8340, 1.7037,  733.1644, -99.8641, 1.7035,  0, 0, 240
L 733.1644, -99.8641, 1.7035,  847.8599, -238.7680, 1.7024,  0, 0, 240
L 847.8599, -238.7680, 1.7024,  847.8128, -240.7609, 1.7023,  0, 0, 240
L 847.8128, -240.7609, 1.7023,  847.3195, -250.9489, 1.7021,  0, 0, 240
L 847.3195, -250.9489, 1.7021,  847.2406, -252.5841, 1.7021,  0, 0, 240
L 847.2406, -252.5841, 1.7021,  846.7515, -262.7158, 1.7020,  0, 0, 240
L 846.7515, -262.7158, 1.7020,  846.6657, -264.5008, 1.7020,  0, 0, 240
L 846.6657, -264.5008, 1.7020,  846.1772, -274.6273, 1.7019,  0, 0, 240
L 846.1772, -274.6273, 1.7019,  846.0964, -276.3025, 1.7019,  0, 0, 240
L 846.0964, -276.3025, 1.7019,  845.6080, -286.4251, 1.7018,  0, 0, 240
L 845.6080, -286.4251, 1.7018,  845.5132, -288.3914, 1.7018,  0, 0, 240
L 845.5132, -288.3914, 1.7018,  845.0243, -298.5182, 1.7018,  0, 0, 240
L 845.0243, -298.5182, 1.7018,  844.9364, -300.3399, 1.7017,  0, 0, 240
L 844.9364, -300.3399, 1.7017,  844.4395, -310.6497, 1.7017,  0, 0, 240
L 844.4395, -310.6497, 1.7017,  844.3604, -312.2882, 1.7017,  0, 0, 240
L 844.3604, -312.2882, 1.7017,  843.8703, -322.4473, 1.7016,  0, 0, 240
L 843.8703, -322.4473, 1.7016,  843.7755, -324.4137, 1.7016,  0, 0, 240
L 843.7755, -324.4137, 1.7016,  843.2867, -334.5383, 1.7015,  0, 0, 240
L 843.2867, -334.5383, 1.7015,  843.2023, -336.2869, 1.7015,  0, 0, 240
L 843.2023, -336.2869, 1.7015,  842.7053, -346.5965, 1.7014,  0, 0, 240
L 842.7053, -346.5965, 1.7014,  842.6245, -348.2718, 1.7014,  0, 0, 240
L 842.6245, -348.2718, 1.7014,  842.1575, -350.2262, 1.7014,  0, 0, 240
L 842.1575, -350.2262, 1.7014,  841.1506, -351.8990, 1.7013,  0, 0, 240
L 841.1506, -351.8990, 1.7013,  699.5687, -587.0807, 1.6994,  0, 0, 240
L 699.5687, -587.0807, 1.6994,  697.8011, -587.9371, 1.6994,  0, 0, 240
L 697.8011, -587.9371, 1.6994,  688.7641, -591.8422, 1.6993,  0, 0, 240
L 688.7641, -591.8422, 1.6993,  266.3210, -774.7396, 1.6961,  0, 0, 240
L 266.3210, -774.7396, 1.6961,  264.9850, -775.9834, 1.6961,  0, 0, 240
L 264.9850, -775.9834, 1.6961,  243.2187, -796.3046, 1.6960,  0, 0, 240
L 243.2187, -796.3046, 1.6960,  151.9143, -881.4982, 1.6952,  0, 0, 240
L 151.9143, -881.4982, 1.6952,  150.3599, -882.6555, 1.6952,  0, 0, 240
L 150.3599, -882.6555, 1.6952,  148.7349, -883.6137, 1.6952,  0, 0, 240
L 148.7349, -883.6137, 1.6952,  147.0180, -884.3960, 1.6952,  0, 0, 240
L 147.0180, -884.3960, 1.6952,  144.7856, -885.2780, 1.6952,  0, 0, 240
L 144.7856, -885.2780, 1.6952,  141.3161, -886.5530, 1.6952,  0, 0, 240
L 141.3161, -886.5530, 1.6952,  140.2760, -884.9579, 1.6952,  0, 0, 240
L 140.2760, -884.9579, 1.6952,  138.7908, -883.8357, 1.6952,  0, 0, 240
L 138.7908, -883.8357, 1.6952,  137.0645, -883.5426, 1.6951,  0, 0, 240
L 137.0645, -883.5426, 1.6951,  135.0813, -883.1490, 1.6951,  0, 0, 240
L 135.0813, -883.1490, 1.6951,  135.0795, -882.5584, 1.6950,  0, 0, 240
L -736.4067, 206.7477, 1.7462,  -738.5357, 214.0963, 2.1352,  0, 240, 240
L -738.5357, 214.0963, 2.1352,  -739.7924, 215.5900, 2.1352,  0, 240, 240
L -739.7924, 215.5900, 2.1352,  -738.8845, 216.6218, 2.1352,  0, 240, 240
L -738.8845, 216.6218, 2.1352,  -738.1502, 217.2504, 2.1571,  0, 240, 240
L -738.1502, 217.2504, 2.1571,  -735.6558, 219.3682, 2.4508,  0, 240, 240
L -735.6558, 219.3682, 2.4508,  -736.2133, 220.9894, 2.4507,  0, 240, 240
L -736.2133, 220.9894, 2.4507,  -736.8920, 222.9630, 2.4507,  0, 240, 240
L -736.8920, 222.9630, 2.4507,  -735.8495, 223.4906, 2.4507,  0, 240, 240
L -735.8495, 223.4906, 2.4507,  -734.0863, 224.1632, 2.4507,  0, 240, 240
L -734.0863, 224.1632, 2.4507,  -726.7700, 226.7225, 2.4507,  0, 240, 240
L -726.7700, 226.7225, 2.4507,  -724.8094, 226.4070, 2.4507,  0, 240, 240
L -724.8094, 226.4070, 2.4507,  -723.5671, 227.8035, 2.4507,  0, 240, 240
L -723.5671, 227.8035, 2.4507,  -722.1552, 228.0949, 2.4507,  0, 240, 240
L -722.1552, 228.0949, 2.4507,  -720.5640, 227.2448, 2.4507,  0, 240, 240
L -720.5640, 227.2448, 2.4507,  -718.3109, 226.0408, 2.4507,  0, 240, 240
L -718.3109, 226.0408, 2.4507,  -717.4621, 224.8039, 2.4902,  0, 240, 240
L -717.4621, 224.8039, 2.4902,  -713.3423, 218.8021, 4.7929,  0, 240, 240
L -713.3423, 218.8021, 4.7929,  -712.3057, 219.6316, 4.5180,  0, 240, 240
L -712.3057, 219.6316, 4.5180,  -706.8203, 224.2334, 3.3744,  0, 240, 240
L -706.8203, 224.2334, 3.3744,  -705.7328, 225.8181, 3.3744,  0, 240, 240
L -705.7328, 225.8181, 3.3744,  -703.8565, 225.5207, 3.0140,  0, 240, 240
L -703.8565, 225.5207, 3.0140,  -702.3480, 224.8298, 2.7131,  0, 240, 240
L -702.3480, 224.8298, 2.7131,  -698.3285, 223.1784, 2.4312,  0, 240, 240
L -698.3285, 223.1784, 2.4312,  -689.0407, 219.5958, 3.4717,  0, 240, 240
L -689.0407, 219.5958, 3.4717,  -688.1300, 218.5024, 3.5611,  0, 240, 240
L -688.1300, 218.5024, 3.5611,  -687.0295, 216.9802, 3.5611,  0, 240, 240
